exp_seed,experiment,tree_sequence_seed,seq_len,rec_rate,mut_rate,pop_num_ind,pop_num_sites,population_value,obs_num_ind,intended_obs_num_sites,actual_obs_num_sites,num_observations,bt_sites_lower,bt_sites_within,bt_sites_above,jk_one_sites_lower,jk_one_sites_within,jk_one_sites_above,jk_mj_sites_lower,jk_mj_sites_within,jk_mj_sites_above,bt_ind_lower,bt_ind_within,bt_ind_above,jk_ind_lower,jk_ind_within,jk_ind_above
8,38,231115579,100000000.0,1e-08,1e-08,1000,33106,0.12047073038119979,100,50000,33106,10,0,10,0,0,10,0,0,10,0,1,9,0,0,10,0
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,20,5000,5000,10,1,9,0,1,9,0,1,9,0,1,7,2,1,7,2
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,20,50000,32913,10,1,7,2,1,7,2,0,10,0,0,9,1,0,9,1
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,50,5000,5000,10,0,10,0,0,10,0,0,9,1,2,6,2,2,6,2
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,50,20000,20000,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,50,50000,32913,10,0,9,1,0,9,1,0,10,0,2,8,0,2,8,0
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,2,6,2
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,39,939743402,100000000.0,1e-08,1e-08,1000,32913,0.11689836842584998,100,50000,32913,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,10,0
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,20,20000,20000,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,20,50000,32604,10,2,8,0,2,8,0,0,10,0,0,10,0,0,10,0
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,50,5000,5000,10,0,9,1,0,9,1,0,10,0,3,5,2,3,5,2
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,50,20000,20000,10,0,9,1,0,9,1,0,10,0,1,6,3,1,7,2
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,50,50000,32604,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,40,1147731817,100000000.0,1e-08,1e-08,1000,32604,0.12016323150533677,100,50000,32604,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,20,5000,5000,10,0,9,1,0,9,1,0,10,0,1,6,3,1,6,3
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,20,20000,20000,10,2,7,1,2,7,1,0,10,0,2,7,1,2,7,1
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,20,50000,33149,10,2,8,0,2,8,0,0,10,0,1,9,0,1,9,0
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,50,5000,5000,10,0,9,1,0,9,1,0,10,0,0,7,3,0,7,3
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,50,20000,20000,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,50,50000,33149,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,41,282644890,100000000.0,1e-08,1e-08,1000,33149,0.11680367431898397,100,50000,33149,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,20,5000,5000,10,0,8,2,0,8,2,0,9,1,2,7,1,2,7,1
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,20,50000,32514,10,2,8,0,2,8,0,0,10,0,1,9,0,1,9,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,50,5000,5000,10,0,9,1,0,9,1,0,10,0,2,7,1,2,7,1
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,50,20000,20000,10,1,9,0,1,9,0,0,10,0,2,8,0,2,8,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,50,50000,32514,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,100,5000,5000,10,1,9,0,1,9,0,1,9,0,1,6,3,1,6,3
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,42,1254742338,100000000.0,1e-08,1e-08,1000,32514,0.11815897767115703,100,50000,32514,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,20,20000,20000,10,1,8,1,1,8,1,0,10,0,1,9,0,1,9,0
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,20,50000,32831,10,1,7,2,1,7,2,0,10,0,0,10,0,0,10,0
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,50,5000,5000,10,1,8,1,1,8,1,1,9,0,4,4,2,4,4,2
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,50,20000,20000,10,0,9,1,0,9,1,0,10,0,1,8,1,1,8,1
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,50,50000,32831,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,100,5000,5000,10,1,9,0,1,9,0,1,9,0,2,7,1,2,7,1
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,43,4221396838,100000000.0,1e-08,1e-08,1000,32831,0.12054847552617952,100,50000,32831,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,20,50000,33455,10,1,8,1,1,8,1,0,10,0,1,9,0,1,9,0
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,6,1,3,6,1
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,8,0,1,9,0
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,50,50000,33455,10,0,9,1,0,9,1,0,10,0,1,9,0,1,9,0
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,100,20000,20000,10,0,9,1,0,9,1,0,10,0,1,8,1,1,8,1
8,44,2905631753,100000000.0,1e-08,1e-08,1000,33455,0.1206509041996712,100,50000,33455,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,20,50000,33260,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,50,5000,5000,10,0,10,0,0,10,0,0,10,0,4,6,0,4,6,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,50,50000,33260,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,100,5000,5000,10,0,9,1,0,9,1,0,9,1,1,6,3,1,6,3
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,45,549136101,100000000.0,1e-08,1e-08,1000,33260,0.12029777510523151,100,50000,33260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,20,5000,5000,10,0,8,2,0,9,1,0,9,1,2,5,3,1,6,3
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,20,20000,20000,10,2,8,0,2,8,0,1,9,0,2,8,0,2,8,0
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,20,50000,33459,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,50,20000,20000,10,0,9,1,0,9,1,0,10,0,1,8,1,0,9,1
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,50,50000,33459,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,100,5000,5000,10,1,9,0,0,10,0,0,10,0,4,5,1,4,5,1
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,46,1291144573,100000000.0,1e-08,1e-08,1000,33459,0.12002435816970024,100,50000,33459,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,20,5000,5000,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,20,20000,20000,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,20,50000,32774,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,50,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,50,20000,20000,10,0,8,2,0,8,2,0,10,0,0,8,2,0,8,2
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,50,50000,32774,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,100,5000,5000,10,0,8,2,0,8,2,0,10,0,5,3,2,5,3,2
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,8,0,1,9,0
8,47,1383541230,100000000.0,1e-08,1e-08,1000,32774,0.12104888020992251,100,50000,32774,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,20,5000,5000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,20,50000,32803,10,1,7,2,1,7,2,0,9,1,1,9,0,1,9,0
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,6,1,3,6,1
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,50,20000,20000,10,1,8,1,1,8,1,0,10,0,2,8,0,2,8,0
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,50,50000,32803,10,1,7,2,1,7,2,0,10,0,1,9,0,1,9,0
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,100,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,100,20000,20000,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
8,48,784702545,100000000.0,1e-08,1e-08,1000,32803,0.12051778800719445,100,50000,32803,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,20,5000,5000,10,1,8,1,1,7,2,1,9,0,2,5,3,2,5,3
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,20,20000,20000,10,1,8,1,1,8,1,0,9,1,1,9,0,1,9,0
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,20,50000,33011,10,3,5,2,3,5,2,0,9,1,1,9,0,1,9,0
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,50,5000,5000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,50,50000,33011,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,100,5000,5000,10,2,8,0,2,8,0,0,10,0,3,6,1,3,6,1
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,49,304697195,100000000.0,1e-08,1e-08,1000,33011,0.12056020720365937,100,50000,33011,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,20,5000,5000,10,2,8,0,2,8,0,1,9,0,3,6,1,3,6,1
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,20,20000,20000,10,2,8,0,2,8,0,0,10,0,1,9,0,1,9,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,20,50000,33217,10,0,8,2,0,9,1,0,10,0,0,10,0,0,10,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,50,5000,5000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,50,20000,20000,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,50,50000,33217,10,1,8,1,1,8,1,0,10,0,1,8,1,1,9,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,100,5000,5000,10,1,9,0,1,9,0,0,10,0,3,5,2,3,5,2
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,50,1890766607,100000000.0,1e-08,1e-08,1000,33217,0.12202510762561339,100,50000,33217,10,0,10,0,0,10,0,0,10,0,0,9,1,0,9,1
