exp_seed,experiment,tree_sequence_seed,seq_len,rec_rate,mut_rate,pop_num_ind,pop_num_sites,population_value,obs_num_ind,intended_obs_num_sites,actual_obs_num_sites,num_observations,bt_sites_lower,bt_sites_within,bt_sites_above,jk_one_sites_lower,jk_one_sites_within,jk_one_sites_above,jk_mj_sites_lower,jk_mj_sites_within,jk_mj_sites_above,bt_ind_lower,bt_ind_within,bt_ind_above,jk_ind_lower,jk_ind_within,jk_ind_above
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,9,0,3,7,0
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,20,20000,20000,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,20,50000,26474,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,50,50000,26474,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,100,5000,5000,10,1,8,1,1,8,1,0,9,1,3,2,5,3,2,5
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,20,3979022605,500000000.0,1e-08,1e-08,200,26474,0.15001985302456863,100,50000,26474,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,9,1
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,20,50000,26889,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,8,0,2,8,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,50,50000,26889,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,8,1
8,21,2385237897,500000000.0,1e-08,1e-08,200,26889,0.1497877899777522,100,50000,26889,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,20,5000,5000,10,0,9,1,0,9,1,0,10,0,1,6,3,1,5,4
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,20,50000,26326,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,3,4,3
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,8,1
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,50,50000,26326,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,100,5000,5000,10,0,9,1,0,9,1,0,10,0,1,5,4,1,5,4
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,100,20000,20000,10,0,10,0,0,10,0,0,10,0,4,5,1,4,5,1
8,22,629318717,500000000.0,1e-08,1e-08,200,26326,0.1522378736098013,100,50000,26326,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,9,0,2,7,1
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,20,20000,20000,10,1,9,0,0,10,0,0,10,0,0,10,0,2,8,0
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,20,50000,26883,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,50,5000,5000,10,0,9,1,0,9,1,0,10,0,3,5,2,3,5,2
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,50,50000,26883,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,100,5000,5000,10,0,10,0,0,10,0,0,10,0,1,3,6,1,3,6
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,7,3,0,7,3
8,23,2333825167,500000000.0,1e-08,1e-08,200,26883,0.15010672675439296,100,50000,26883,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,9,0,2,7,1
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,20,20000,20000,10,0,9,1,0,9,1,0,10,0,0,10,0,0,9,1
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,20,50000,27145,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,50,5000,5000,10,0,10,0,0,10,0,0,10,0,0,4,6,0,4,6
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,6,3
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,50,50000,27145,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,100,5000,5000,10,0,10,0,0,10,0,0,10,0,4,3,3,4,3,3
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,24,3013039453,500000000.0,1e-08,1e-08,200,27145,0.15533958814885804,100,50000,27145,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,9,1,1,8,1
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,20,50000,27309,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,7,2
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,50,50000,27309,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,100,5000,5000,10,1,9,0,0,10,0,0,10,0,8,0,2,8,0,2
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,8,2,0,8,2
8,25,3268021602,500000000.0,1e-08,1e-08,200,27309,0.14734790902702583,100,50000,27309,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,20,5000,5000,10,0,10,0,0,10,0,0,10,0,2,6,2,3,3,4
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,20,50000,25964,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,3,5
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,50,50000,25964,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,2,6,2,2,6
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,26,1729486139,500000000.0,1e-08,1e-08,200,25964,0.14591291817588953,100,50000,25964,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,2,7,1
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,20,20000,20000,10,1,9,0,1,9,0,0,10,0,1,9,0,1,9,0
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,20,50000,26917,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,50,5000,5000,10,1,9,0,1,9,0,0,10,0,2,7,1,2,6,2
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,8,1
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,50,50000,26917,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,100,5000,5000,10,0,10,0,0,10,0,0,10,0,5,3,2,5,3,2
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,100,20000,20000,10,0,10,0,0,10,0,0,10,0,3,6,1,4,5,1
8,27,3059625490,500000000.0,1e-08,1e-08,200,26917,0.15353931416198854,100,50000,26917,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,6,3,2,4,4
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,20,50000,26502,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,2,6,2,2,6
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,50,50000,26502,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,3,5,2,3,5
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,4,5,1,4,5
8,28,3514425614,500000000.0,1e-08,1e-08,200,26502,0.1470980546415469,100,50000,26502,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,10,0,2,8,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,20,50000,27291,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,50,5000,5000,10,1,9,0,1,9,0,0,10,0,1,6,3,1,6,3
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,50,50000,27291,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,100,5000,5000,10,0,10,0,0,10,0,0,10,0,5,5,0,5,5,0
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,6,4,0,6,4
8,29,2661514342,500000000.0,1e-08,1e-08,200,27291,0.152393340446863,100,50000,27291,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,20,5000,5000,10,0,10,0,0,10,0,0,10,0,2,8,0,4,6,0
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,20,50000,26949,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,50,5000,5000,10,1,9,0,1,9,0,0,10,0,2,6,2,2,6,2
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,9,1
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,50,50000,26949,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,100,5000,5000,10,1,9,0,1,9,0,0,10,0,1,5,4,1,5,4
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,30,91402589,500000000.0,1e-08,1e-08,200,26949,0.15185067198777305,100,50000,26949,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,20,5000,5000,10,0,10,0,0,9,1,0,10,0,0,8,2,0,6,4
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,8,2
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,20,50000,26386,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,3,6,1
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,50,50000,26386,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,8,0,2,7,1
8,31,1830050232,500000000.0,1e-08,1e-08,200,26386,0.14906390084587653,100,50000,26386,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,20,20000,20000,10,2,7,1,2,7,1,0,10,0,0,9,1,2,7,1
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,20,50000,25926,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,8,2
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,50,50000,25926,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,32,1515315977,500000000.0,1e-08,1e-08,200,25926,0.14574411661723932,100,50000,25926,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,20,5000,5000,10,1,9,0,1,9,0,0,10,0,1,9,0,2,7,1
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,2,8,0
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,20,50000,26029,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,50,5000,5000,10,2,8,0,1,9,0,0,10,0,3,6,1,3,6,1
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,6,4,0,6,4
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,50,50000,26029,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,100,5000,5000,10,0,10,0,0,10,0,0,10,0,5,3,2,5,3,2
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,9,1,1,8,1
8,33,1241567795,500000000.0,1e-08,1e-08,200,26029,0.15106960994248653,100,50000,26029,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,20,5000,5000,10,1,9,0,1,9,0,0,10,0,1,9,0,1,7,2
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,20,50000,26795,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,8,1
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,50,50000,26795,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,100,5000,5000,10,1,9,0,1,9,0,0,10,0,3,4,3,3,4,3
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,34,2070707140,500000000.0,1e-08,1e-08,200,26795,0.15098826979746435,100,50000,26795,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,20,50000,26146,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,50,5000,5000,10,1,9,0,1,9,0,1,9,0,5,3,2,5,3,2
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,50,50000,26146,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,100,5000,5000,10,0,10,0,0,10,0,0,10,0,6,1,3,6,1,3
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,35,4182676405,500000000.0,1e-08,1e-08,200,26146,0.15523023452074688,100,50000,26146,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,20,50000,26294,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,3,4,3,3,4
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,50,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,50,50000,26294,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,100,20000,20000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,9,1
8,36,3757305653,500000000.0,1e-08,1e-08,200,26294,0.149737142353869,100,50000,26294,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,2,6,2
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,2,8,0
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,20,50000,27191,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,3,4,4,2,4
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,50,50000,27191,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,100,5000,5000,10,0,10,0,0,10,0,0,10,0,5,4,1,5,4,1
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,37,1433548615,500000000.0,1e-08,1e-08,200,27191,0.14959715496309453,100,50000,27191,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,9,1,1,5,4
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,2,7,1
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,20,50000,26505,10,0,10,0,0,10,0,0,10,0,0,10,0,1,9,0
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,50,5000,5000,10,0,10,0,0,10,0,0,10,0,5,3,2,5,3,2
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,50,50000,26505,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,100,5000,5000,10,0,9,1,0,9,1,0,10,0,4,2,4,4,2,4
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,100,20000,20000,10,0,10,0,0,10,0,0,10,0,4,5,1,4,5,1
8,38,231115579,500000000.0,1e-08,1e-08,200,26505,0.14933654878565966,100,50000,26505,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,39,939743402,500000000.0,1e-08,1e-08,200,26619,0.1505353271981185,20,5000,5000,10,0,9,1,0,9,1,0,10,0,2,6,2,3,5,2
8,39,939743402,500000000.0,1e-08,1e-08,200,26619,0.1505353271981185,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
8,39,939743402,500000000.0,1e-08,1e-08,200,26619,0.1505353271981185,20,50000,26619,10,0,10,0,0,10,0,0,10,0,0,10,0,0,9,1
