exp_seed,experiment,tree_sequence_seed,seq_len,rec_rate,mut_rate,pop_num_ind,pop_num_sites,population_value,obs_num_ind,intended_obs_num_sites,actual_obs_num_sites,num_observations,bt_sites_lower,bt_sites_within,bt_sites_above,jk_one_sites_lower,jk_one_sites_within,jk_one_sites_above,jk_mj_sites_lower,jk_mj_sites_within,jk_mj_sites_above,bt_ind_lower,bt_ind_within,bt_ind_above,jk_ind_lower,jk_ind_within,jk_ind_above
8,38,231115579,1000000000.0,1e-08,1e-08,1000,332501,0.12067540849501204,50,20000,20000,10,0,10,0,0,10,0,0,10,0,3,6,1,3,6,1
8,38,231115579,1000000000.0,1e-08,1e-08,1000,332501,0.12067540849501204,50,50000,50000,10,0,8,2,0,9,1,0,10,0,0,7,3,0,7,3
8,38,231115579,1000000000.0,1e-08,1e-08,1000,332501,0.12067540849501204,100,5000,5000,10,0,9,1,0,10,0,0,10,0,4,2,4,4,2,4
8,38,231115579,1000000000.0,1e-08,1e-08,1000,332501,0.12067540849501204,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,38,231115579,1000000000.0,1e-08,1e-08,1000,332501,0.12067540849501204,100,50000,50000,10,2,8,0,2,8,0,0,10,0,3,4,3,3,4,3
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,6,4,0,6,4
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,20,20000,20000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,20,50000,50000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,50,50000,50000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,100,5000,5000,10,1,9,0,1,9,0,1,9,0,4,2,4,4,2,4
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,100,20000,20000,10,1,9,0,1,9,0,1,9,0,5,2,3,5,2,3
8,39,939743402,1000000000.0,1e-08,1e-08,1000,330017,0.12085188944811934,100,50000,50000,10,1,8,1,1,8,1,1,8,1,4,5,1,4,5,1
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,20,5000,5000,10,0,8,2,0,8,2,0,8,2,1,6,3,1,6,3
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,20,20000,20000,10,1,9,0,1,9,0,0,10,0,3,7,0,2,8,0
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,20,50000,50000,10,1,7,2,1,7,2,0,10,0,1,6,3,1,6,3
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,50,5000,5000,10,2,8,0,2,8,0,2,8,0,5,3,2,5,3,2
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,50,20000,20000,10,0,9,1,0,9,1,0,9,1,0,4,6,0,4,6
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,50,50000,50000,10,0,10,0,0,10,0,0,10,0,3,7,0,3,7,0
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,100,5000,5000,10,0,9,1,0,9,1,0,9,1,3,4,3,3,4,3
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,100,20000,20000,10,1,9,0,1,9,0,0,10,0,4,4,2,4,4,2
8,40,1147731817,1000000000.0,1e-08,1e-08,1000,330776,0.12152659503712482,100,50000,50000,10,1,9,0,1,9,0,0,10,0,3,4,3,3,4,3
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,20,20000,20000,10,1,8,1,0,9,1,1,8,1,5,4,1,5,4,1
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,20,50000,50000,10,0,8,2,0,8,2,0,8,2,1,4,5,1,4,5
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,50,5000,5000,10,0,9,1,0,9,1,0,9,1,4,4,2,4,4,2
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,50,50000,50000,10,0,9,1,0,9,1,0,9,1,0,8,2,1,7,2
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,100,5000,5000,10,1,9,0,1,9,0,1,9,0,3,4,3,3,4,3
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,41,282644890,1000000000.0,1e-08,1e-08,1000,331345,0.11994924021789978,100,50000,50000,10,0,10,0,0,10,0,0,10,0,2,4,4,2,4,4
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,20,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,20,20000,20000,10,0,9,1,0,9,1,0,10,0,1,6,3,1,6,3
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,20,50000,50000,10,0,9,1,0,9,1,0,9,1,1,9,0,1,9,0
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,50,5000,5000,10,0,10,0,0,10,0,0,10,0,4,3,3,4,4,2
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,5,4,1,5,4
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,50,50000,50000,10,0,9,1,0,9,1,0,9,1,3,5,2,3,5,2
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,100,5000,5000,10,1,9,0,1,9,0,1,9,0,3,3,4,3,3,4
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,100,20000,20000,10,0,8,2,0,9,1,0,10,0,3,3,4,3,3,4
8,42,1254742338,1000000000.0,1e-08,1e-08,1000,331952,0.12031917265146769,100,50000,50000,10,1,9,0,1,9,0,0,10,0,2,5,3,2,5,3
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,6,3,1,6,3
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,20,20000,20000,10,0,10,0,0,10,0,0,10,0,1,8,1,1,8,1
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,20,50000,50000,10,0,9,1,0,9,1,0,10,0,2,7,1,2,7,1
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,50,5000,5000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,50,20000,20000,10,1,9,0,1,9,0,1,9,0,1,5,4,1,5,4
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,50,50000,50000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,3,4,3,3,4
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,100,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,43,4221396838,1000000000.0,1e-08,1e-08,1000,332943,0.12066698804299836,100,50000,50000,10,0,10,0,0,10,0,0,10,0,1,5,4,1,5,4
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,20,5000,5000,10,1,9,0,1,9,0,1,9,0,2,7,1,2,7,1
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,7,3,0,8,2
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,20,50000,50000,10,1,8,1,1,8,1,0,10,0,2,7,1,2,7,1
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,50,5000,5000,10,0,10,0,0,10,0,0,10,0,4,5,1,4,5,1
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,4,4,2,4,4
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,50,50000,50000,10,0,8,2,0,8,2,0,8,2,1,6,3,1,6,3
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,100,5000,5000,10,0,10,0,0,10,0,0,10,0,4,3,3,4,3,3
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,100,20000,20000,10,0,9,1,0,9,1,0,9,1,6,2,2,6,2,2
8,44,2905631753,1000000000.0,1e-08,1e-08,1000,331883,0.12114209525646086,100,50000,50000,10,0,10,0,0,10,0,0,10,0,3,4,3,3,4,3
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,20,5000,5000,10,0,10,0,0,10,0,0,10,0,0,8,2,0,8,2
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,20,20000,20000,10,1,8,1,1,8,1,0,10,0,3,5,2,3,5,2
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,20,50000,50000,10,1,9,0,1,9,0,0,10,0,1,8,1,1,8,1
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,50,5000,5000,10,1,9,0,1,9,0,1,9,0,3,4,3,3,4,3
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,50,20000,20000,10,1,8,1,1,8,1,0,10,0,2,5,3,2,5,3
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,50,50000,50000,10,0,9,1,0,9,1,0,9,1,0,7,3,0,7,3
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,100,5000,5000,10,1,9,0,1,9,0,0,10,0,5,4,1,5,4,1
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,100,20000,20000,10,0,10,0,0,10,0,0,10,0,3,7,0,3,7,0
8,45,549136101,1000000000.0,1e-08,1e-08,1000,330813,0.12173049124429813,100,50000,50000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,20,5000,5000,10,1,9,0,1,9,0,1,9,0,3,6,1,2,7,1
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,20,20000,20000,10,1,9,0,1,9,0,1,9,0,3,5,2,2,6,2
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,20,50000,50000,10,1,8,1,1,8,1,0,9,1,3,6,1,3,6,1
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,50,5000,5000,10,0,8,2,0,8,2,0,8,2,1,4,5,1,4,5
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,50,50000,50000,10,0,10,0,0,10,0,0,10,0,2,8,0,2,8,0
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,100,5000,5000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,100,20000,20000,10,0,10,0,0,10,0,0,10,0,6,2,2,6,2,2
8,46,1291144573,1000000000.0,1e-08,1e-08,1000,330166,0.12087180993803116,100,50000,50000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,20,5000,5000,10,0,10,0,0,10,0,0,10,0,2,6,2,2,6,2
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,20,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,8,1
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,20,50000,50000,10,0,10,0,1,9,0,0,10,0,3,7,0,3,7,0
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,50,5000,5000,10,0,10,0,0,10,0,0,10,0,2,5,3,2,5,3
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,50,20000,20000,10,1,9,0,1,9,0,0,10,0,1,7,2,1,7,2
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,50,50000,50000,10,0,9,1,0,9,1,0,10,0,2,6,2,2,6,2
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,100,5000,5000,10,0,10,0,0,10,0,0,10,0,4,4,2,4,4,2
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,100,20000,20000,10,0,10,0,0,10,0,0,10,0,5,2,3,5,2,3
8,47,1383541230,1000000000.0,1e-08,1e-08,1000,332604,0.12158703443133577,100,50000,50000,10,0,10,0,0,10,0,0,10,0,2,4,4,1,4,5
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,20,5000,5000,10,0,9,1,0,9,1,0,9,1,0,6,4,0,6,4
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,20,20000,20000,10,1,9,0,1,9,0,0,10,0,2,6,2,2,6,2
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,20,50000,50000,10,0,10,0,0,10,0,0,10,0,0,9,1,0,9,1
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,50,5000,5000,10,1,9,0,1,9,0,1,9,0,4,4,2,4,4,2
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,50,50000,50000,10,0,9,1,0,9,1,0,9,1,1,5,4,1,5,4
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,100,5000,5000,10,0,10,0,0,10,0,0,10,0,2,3,5,2,3,5
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,100,20000,20000,10,0,9,1,0,9,1,0,9,1,3,4,3,3,4,3
8,48,784702545,1000000000.0,1e-08,1e-08,1000,328050,0.12103802469135802,100,50000,50000,10,1,9,0,1,9,0,0,10,0,2,6,2,2,6,2
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,20,5000,5000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,20,20000,20000,10,0,9,1,0,9,1,0,10,0,2,6,2,2,6,2
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,20,50000,50000,10,0,9,1,0,9,1,0,9,1,1,9,0,1,9,0
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,50,5000,5000,10,0,10,0,0,10,0,0,10,0,4,4,2,4,4,2
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,50,20000,20000,10,0,10,0,0,10,0,0,10,0,2,8,0,2,8,0
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,50,50000,50000,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,100,5000,5000,10,0,8,2,0,8,2,0,8,2,2,3,5,2,3,5
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,7,1,2,7,1
8,49,304697195,1000000000.0,1e-08,1e-08,1000,331693,0.12088068183531157,100,50000,50000,10,0,10,0,0,10,0,0,10,0,5,4,1,6,3,1
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,20,5000,5000,10,0,10,0,0,10,0,0,10,0,1,7,2,1,7,2
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,20,20000,20000,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,20,50000,50000,10,1,8,1,1,8,1,0,9,1,3,4,3,2,5,3
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,50,5000,5000,10,1,9,0,1,9,0,1,9,0,2,7,1,2,7,1
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,50,20000,20000,10,0,10,0,0,10,0,0,10,0,1,6,3,1,6,3
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,50,50000,50000,10,1,9,0,1,9,0,0,10,0,1,8,1,1,8,1
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,100,5000,5000,10,0,9,1,0,9,1,0,9,1,3,3,4,3,3,4
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,100,20000,20000,10,0,10,0,0,10,0,0,10,0,2,4,4,2,4,4
8,50,1890766607,1000000000.0,1e-08,1e-08,1000,333555,0.12142239810526,100,50000,50000,10,0,10,0,0,10,0,0,10,0,3,5,2,3,5,2
